Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,Std_4uMStdsMix1InMatrix_1,Sarcosine,10.45,2059622,820858,244662,0.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Sarcosine,10.29,2521227,692381,309749,-0.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Sarcosine,10.44,45870580,1023223,5541196,0,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Sarcosine,10.31,61254456,974352,6987213,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Sarcosine,10.44,49155932,1238717,5703583,0.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Sarcosine,10.29,67609624,1220701,7923113,-0.7,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Sarcosine,10.42,1914022,533576,221566,0,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Sarcosine,10.3,2265292,445046,270415,-0.5,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Serine,11.72,2902958,547416,187611,-0.1,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Serine,11.6,3203254,592113,214406,-1.3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Serine,11.26,3188674,303233,235277,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Serine,11.63,914701,300839,69631,0.4,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Serine,11.61,1178842,249654,87602,-0.6,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Serine,11.28,1250325,204618,85717,-1.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Serine,11.65,18601558,138729,747684,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Serine,10.92,24377988,902958,1148923,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Serine,11.63,18912160,677247,1058643,-0.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Serine,11.22,27897880,691787,1314800,-1.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Serine,11.22,106820,855320,9041,-0.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Serine,10.86,510050,292203,21914,-1.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Serine,11.6,2185832,399072,140413,-0.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Serine,11.23,2788004,630096,141700,-2,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Serine,11.68,2133504,377610,94569,-0.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Serine,11.28,2049822,650246,103382,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Stachydrine hydrochloride,7.06,31579482,935971,1773482,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Stachydrine hydrochloride,7.09,32688604,1272216,1837458,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Stachydrine hydrochloride,7.05,32756046,1541076,1714275,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Stachydrine hydrochloride,7.09,15187233,625574,824105,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Stachydrine hydrochloride,7.09,17385058,782769,995796,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Stachydrine hydrochloride,7.07,17007296,888451,915460,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Stachydrine hydrochloride,7.07,418169632,9131341,24054964,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Stachydrine hydrochloride,7.05,468042048,10503905,26133454,-4.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Stachydrine hydrochloride,7.07,428952288,10620654,24221394,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Stachydrine hydrochloride,7.05,494688768,9614376,27175164,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Stachydrine hydrochloride,7.1,1534060,0,53999,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Stachydrine hydrochloride,7.07,511932,1053397,37578,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Stachydrine hydrochloride,7.1,18590468,848049,1044391,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Stachydrine hydrochloride,7.05,21013224,1074709,1106430,-3.6,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Stachydrine hydrochloride,7.09,15971701,828355,891877,-3.1,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Stachydrine hydrochloride,7.06,19815976,1242146,1049640,-3.9,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Thiamine monophosphate,11.24,1215332,0,67455,0.1,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Thiamine monophosphate,11.19,1305779,0,62422,-1.4,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Thiamine monophosphate,10.96,1216665,0,46866,-1.2,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Thiamine monophosphate,11.18,430726,0,23627,0.4,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Thiamine monophosphate,11.19,516623,0,25151,-0.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Thiamine monophosphate,10.96,451797,0,22293,-0.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Thiamine monophosphate,11.18,60243476,1001851,2324626,-1.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Thiamine monophosphate,10.75,78967760,104210,2171205,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Thiamine monophosphate,11.15,54422924,793526,2584304,-0.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Thiamine monophosphate,10.92,77376680,342973,2700083,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Thiamine monophosphate,10.89,76552,0,10337,-1.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Thiamine monophosphate,10.57,59154,0,9048,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Thiamine monophosphate,11.19,1185255,0,57498,-0.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Thiamine monophosphate,10.96,1508050,0,54649,-1.5,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Thiamine monophosphate,11.13,432079,0,27286,-0.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Thiamine monophosphate,11.11,458944,0,21898,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Thiamine pyrophosphate,12.08,111339,0,8522,-0.4,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Thiamine pyrophosphate,12.24,70402,0,6605,-2.3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Thiamine pyrophosphate,12.53,8844,0,2915,0.2,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Thiamine pyrophosphate,11.96,4664,0,3152,-1.2,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Thiamine pyrophosphate,11.94,0,0,0,#N/A,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Thiamine pyrophosphate,11.83,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Thiamine pyrophosphate,11.85,9808568,671098,308267,-0.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Thiamine pyrophosphate,12.3,9270628,0,184676,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Thiamine pyrophosphate,12.02,7843102,0,279059,-0.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Thiamine pyrophosphate,12.48,8889869,188604,160791,-1.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Thiamine pyrophosphate,11.95,77917,0,7736,-1.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Thiamine pyrophosphate,12.63,53125,0,7396,1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Thiamine pyrophosphate,12.08,168810,0,11127,-0.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Thiamine pyrophosphate,12.63,200052,0,12034,0.1,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Thiamine pyrophosphate,12.02,8472,0,3459,-1.4,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Thiamine pyrophosphate,12.35,0,0,0,#N/A,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Threonine,11.27,3876794,932561,217799,-1,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Threonine,11.16,4305045,1144715,243532,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Threonine,10.91,4803257,1313258,246471,-2.6,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Threonine,11.2,1711488,707765,88910,-0.6,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Threonine,11.02,2553852,874823,108382,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Threonine,10.89,1980911,1586258,103536,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Threonine,11.02,67521200,4634843,3995146,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Threonine,10.68,83507728,4859895,5027936,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Threonine,11.17,67832736,4233505,3753358,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Threonine,10.91,89255104,4319237,4329433,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Threonine,10.96,161886,222819,17975,-2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Threonine,10.92,35990,295521,15017,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Threonine,11.21,2800158,851530,163129,-1.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Threonine,10.89,3590068,1361341,167098,-2.9,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Threonine,11.23,2297047,769211,117655,-2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Threonine,10.74,3029758,1353648,132662,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Full1,trans Hydroxyl proline,11,6851399,0,593194,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Full2,trans Hydroxyl proline,10.94,8060511,0,641141,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,trans Hydroxyl proline,10.83,8709516,0,592986,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Half1,trans Hydroxyl proline,10.96,3312781,0,231768,-1.4,Standards_pos
Standards_pos,Poo_TruePoo_Half2,trans Hydroxyl proline,10.91,3880552,0,276629,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,trans Hydroxyl proline,10.85,4456825,0,276706,-3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,trans Hydroxyl proline,10.94,140137824,0,10136393,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,trans Hydroxyl proline,10.68,173948912,0,10195326,-4.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,trans Hydroxyl proline,10.98,136464192,0,10190611,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,trans Hydroxyl proline,10.78,178140272,0,11576912,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,trans Hydroxyl proline,10.5,137679,395874,12007,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,trans Hydroxyl proline,10.79,254353,12940,13769,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,trans Hydroxyl proline,10.98,4794356,0,378178,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,trans Hydroxyl proline,10.78,5784372,0,393270,-3.6,Standards_pos
Standards_pos,Std_H2OInMatrix_1,trans Hydroxyl proline,10.99,4191702,32503,326038,-2.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,trans Hydroxyl proline,10.83,5046555,0,319616,-3.6,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Trigonelline,8.29,27044546,1130482,2128152,-2.1,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Trigonelline,8.27,30203242,510937,2229350,-3.2,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Trigonelline,8.27,30111786,555991,2274556,-3.5,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Trigonelline,8.28,13191662,562056,974961,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Trigonelline,8.26,15080681,451473,1089970,-3.2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Trigonelline,8.27,14802150,688199,1046716,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Trigonelline,8.3,304435040,4365833,24132354,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Trigonelline,8.27,351911040,4602326,28667134,-4.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Trigonelline,8.27,320410560,4028067,25010492,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Trigonelline,8.27,381193632,4553604,28838738,-4,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Trigonelline,8.53,30711340,537037,1291469,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Trigonelline,8.54,28583288,0,1266910,-4.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Trigonelline,8.3,16441048,754049,1283839,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Trigonelline,8.28,19860270,0,1577647,-3.9,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Trigonelline,8.3,14850845,923989,1132299,-3.5,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Trigonelline,8.24,17151242,620979,1273518,-4.1,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Trimethylamine,6.85,698642,0,48273,4.5,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Trimethylamine,6.81,614348,0,42825,3.7,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Trimethylamine,6.94,499240,0,42458,3.2,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Trimethylamine,6.89,436455,0,30123,4.9,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Trimethylamine,6.89,286884,0,25739,3.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Trimethylamine,6.96,247271,0,17994,2.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Trimethylamine,6.86,16145664,349473,932636,3.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Trimethylamine,6.97,14918202,0,864974,2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Trimethylamine,6.86,16437010,0,1009687,3.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Trimethylamine,6.94,14586608,861359,834473,3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Trimethylamine,7.31,401378,0,20599,2.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Trimethylamine,6.58,16013,0,6215,1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Trimethylamine,6.92,488463,0,29008,3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Trimethylamine,6.86,307041,0,27059,2.8,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Trimethylamine,6.79,656641,0,34469,3.2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Trimethylamine,7.01,287877,0,20323,2.9,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Trimethylamine N-oxide,7.23,82024480,1026477,4718553,2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Trimethylamine N-oxide,7.24,85544984,1105469,4964006,1.8,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Trimethylamine N-oxide,7.21,85803032,1085834,5180967,1.3,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Trimethylamine N-oxide,7.27,40431080,17270,2339235,2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Trimethylamine N-oxide,7.23,45060088,557820,2673937,1.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Trimethylamine N-oxide,7.24,44973728,137897,2613683,0.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Trimethylamine N-oxide,7.28,688032384,7466380,39484348,1.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Trimethylamine N-oxide,7.23,762036800,10761487,43473508,0.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Trimethylamine N-oxide,7.24,703292032,9168487,40323328,1.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Trimethylamine N-oxide,7.21,798149568,9997590,44030240,0.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Trimethylamine N-oxide,7.16,358011,0,20150,1.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Trimethylamine N-oxide,7.05,438649,0,27000,0.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Trimethylamine N-oxide,7.26,48756800,93337,2787092,1.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Trimethylamine N-oxide,7.2,52434932,785514,3146647,1,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Trimethylamine N-oxide,7.23,43349320,581167,2508947,1.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Trimethylamine N-oxide,7.23,50339964,709118,2886400,0.8,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Tyrosine,9.21,4465839,0,389376,-1.1,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Tyrosine,9.12,4991775,0,461548,-2.1,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Tyrosine,8.72,5743484,364062,527667,-2.5,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Tyrosine,9.1,2214941,0,181219,-0.8,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Tyrosine,9.07,2585871,0,252944,-2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Tyrosine,8.69,3093511,137148,290704,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Tyrosine,9.09,69031408,993119,6151374,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Tyrosine,8.72,97544496,0,8031120,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Tyrosine,9.12,68236048,1244579,6366663,-2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Tyrosine,8.66,100196928,375185,8859528,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Tyrosine,9.52,109849,0,13003,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Tyrosine,9.17,22323,0,6219,-1.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Tyrosine,9.14,2694253,0,241618,-1.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Tyrosine,8.67,2813164,0,316796,-2.4,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Tyrosine,9.1,2802078,0,238925,-2.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Tyrosine,8.76,3535671,429876,327488,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Valine,8.6,6354128,9363465,662645,-1.1,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Valine,8.54,8238147,10808838,722632,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Valine,8.25,8123314,15095938,636744,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Valine,8.51,2456539,6821167,264029,-0.6,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Valine,8.49,4843808,11655187,366342,-2.1,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Valine,8.18,3656682,9934584,321713,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Valine,8.48,44191528,23776484,3782142,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Valine,8.17,64849004,47649596,5277125,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Valine,8.51,63232184,23462400,4563945,-2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Valine,8.15,58808776,61370692,4655694,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Valine,8.58,1246262,12596537,273686,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Valine,8.24,864623,7568431,71461,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Valine,8.48,4299916,6971858,632282,-1.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Valine,8.22,9216675,9008089,1021557,-2.8,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Valine,8.55,3900213,8011678,375935,-2.5,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Valine,8.23,5096320,10465607,439363,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Vitamin B3,3.13,607881,732985,56729,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Vitamin B3,3.34,22817408,265234,1088722,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Vitamin B3,2.63,33251602,603734,1244574,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Vitamin B3,3.34,10512986,736273,416953,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Vitamin B3,2.95,457304,395345,40148,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Vitamin B3,2.7,18115504,490995,669441,-3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Vitamin B3,2.74,10051,134477,3459,-2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Vitamin B3,2.61,50871,88556,15677,-3.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Vitamin B3,3,427986,873746,34401,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Vitamin B3,2.63,19331610,307680,740982,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Vitamin B3,2.35,397858,324961,19436,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Vitamin B3,2.65,274629248,520078,10411511,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Vitamin B3,2.51,447674,439100,21744,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Vitamin B3,2.6,285023520,2209601,12355998,-3.4,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Vitamin B3,3,741779,846424,36642,-2.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Vitamin B3,2.77,19639554,516861,700174,-3.5,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Dimethylsulfonioacetate (DMS-Ac),8.85,55505144,641581,4915997,-1.3,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Dimethylsulfonioacetate (DMS-Ac),8.85,60379876,282449,5426451,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Dimethylsulfonioacetate (DMS-Ac),8.83,52725344,361095,4887036,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Dimethylsulfonioacetate (DMS-Ac),8.86,27036766,218306,2478778,-0.7,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Dimethylsulfonioacetate (DMS-Ac),8.87,30691612,349365,2742845,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Dimethylsulfonioacetate (DMS-Ac),8.85,26547314,0,2270379,-2.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Dimethylsulfonioacetate (DMS-Ac),8.58,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Dimethylsulfonioacetate (DMS-Ac),8.51,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Dimethylsulfonioacetate (DMS-Ac),8.87,30352598,282537,2835022,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Dimethylsulfonioacetate (DMS-Ac),8.83,30987718,379704,2815235,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Dimethylsulfonioacetate (DMS-Ac),8.86,720011968,7611339,64209568,-2.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Dimethylsulfonioacetate (DMS-Ac),8.85,808736448,5952689,64784240,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Dimethylsulfonioacetate (DMS-Ac),8.85,785593280,7665010,64641668,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Dimethylsulfonioacetate (DMS-Ac),8.83,901353280,10287861,80467280,-3.4,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Dimethylsulfonioacetate (DMS-Ac),8.86,28942100,394295,2716517,-2.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Dimethylsulfonioacetate (DMS-Ac),8.84,32633308,317157,2892581,-3.1,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Gonyol,11.1,5822613,0,531704,-1.3,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Gonyol,11.08,6325302,0,626809,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Gonyol,11.09,5920218,0,569017,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Gonyol,11.1,2702447,0,269529,-1,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Gonyol,11.1,3047084,0,316359,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Gonyol,11.08,2884685,14204,272491,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Gonyol,10.96,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Gonyol,10.86,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Gonyol,11.09,3099087,0,295026,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Gonyol,11.07,3380999,0,319446,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Gonyol,11.11,79061296,878125,7909241,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Gonyol,11.07,123266176,1250648,12071451,-4.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Gonyol,11.07,96567416,882099,9541185,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Gonyol,11.07,126606648,1400293,12067709,-3.6,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Gonyol,11.09,2847819,0,292536,-2.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Gonyol,11.08,3486129,0,321852,-3.2,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Turicine,8.9,134587792,2941475,11041583,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Turicine,8.88,143010416,3113053,11005977,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Turicine,8.88,125540760,2609058,9724752,-3.4,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Turicine,8.87,63797904,2014011,4800328,-1.2,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Turicine,8.88,73636296,2337055,5881606,-2.9,Standards_pos
