Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,Blk_Blank3_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_A,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_C,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_A,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_A,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_C,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Homocysteine Thiolactone,2.24,37349764,209010,8077207,-3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Homocysteine Thiolactone,2.24,38198556,300958,7919798,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Homocysteine Thiolactone,2.22,44568,0,13996,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Homocysteine Thiolactone,2.22,699471,0,152403,-2.6,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Homocysteine Thiolactone,2.24,642821,0,149947,-2.9,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Homocysteine Thiolactone,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank1_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank1_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank1_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank2_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank2_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Homocystine,12.11,3652,0,3175,-0.4,Standards_pos
Standards_pos,Smp_Aloha_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_C,Homocystine,12.72,4110,0,4070,0.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Homocystine,11.77,8778060,2591041,481918,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Homocystine,11.72,12797624,2829657,618960,-2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Homocystine,11.78,662147,328811,44623,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Homocystine,12.01,802323,0,34329,-2.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Homocystine,11.86,148945,0,10305,-1.6,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank1_A,Homoserine,11.41,153341,464976,13497,-1.4,Standards_pos
Standards_pos,Blk_Blank1_B,Homoserine,11.25,195612,567507,13586,-1.6,Standards_pos
Standards_pos,Blk_Blank1_C,Homoserine,11.19,224761,536084,14791,-1.7,Standards_pos
Standards_pos,Blk_Blank2_A,Homoserine,11.49,219421,286222,17332,-1.3,Standards_pos
Standards_pos,Blk_Blank2_B,Homoserine,11.49,268349,522497,20684,-1.5,Standards_pos
Standards_pos,Blk_Blank2_C,Homoserine,11.43,212093,427955,19289,-1.3,Standards_pos
Standards_pos,Blk_Blank3_A,Homoserine,11.27,104754,280889,10871,-2.5,Standards_pos
Standards_pos,Blk_Blank3_B,Homoserine,11.33,98030,232949,10985,-2.5,Standards_pos
Standards_pos,Blk_Blank3_C,Homoserine,11.11,62549,689892,12495,-2.4,Standards_pos
Standards_pos,Blk_Blank4_A,Homoserine,11.47,418560,399895,36497,-2.3,Standards_pos
Standards_pos,Blk_Blank4_B,Homoserine,11.48,288869,776154,18186,-2.6,Standards_pos
Standards_pos,Blk_Blank4_C,Homoserine,11.32,268722,442698,17121,-2.5,Standards_pos
Standards_pos,Blk_Blank5_A,Homoserine,10.86,130885,696623,10700,-3.4,Standards_pos
Standards_pos,Blk_Blank5_B,Homoserine,11.25,140927,313260,21357,-2.7,Standards_pos
Standards_pos,Blk_Blank5_C,Homoserine,11.39,36739,363228,6956,-2.2,Standards_pos
Standards_pos,Smp_Aloha_A,Homoserine,11.13,147942,698479,14454,-2.5,Standards_pos
Standards_pos,Smp_Aloha_B,Homoserine,11.17,167302,424557,18714,-2.1,Standards_pos
Standards_pos,Smp_Aloha_C,Homoserine,11.15,355795,363368,19429,-1.7,Standards_pos
Standards_pos,Smp_LW_A,Homoserine,11.3,154055,395652,17818,-2.4,Standards_pos
Standards_pos,Smp_LW_B,Homoserine,11.04,183789,580383,16168,-2.1,Standards_pos
Standards_pos,Smp_LW_C,Homoserine,11.08,233268,855996,21993,-1.6,Standards_pos
Standards_pos,Smp_NP_A,Homoserine,10.9,107254,580640,9659,-2.4,Standards_pos
Standards_pos,Smp_NP_B,Homoserine,11.06,99865,522191,9782,-2.3,Standards_pos
Standards_pos,Smp_NP_C,Homoserine,11.19,252742,612295,15920,-2.2,Standards_pos
Standards_pos,Smp_PS_A,Homoserine,10.96,871840,997098,34726,-1.3,Standards_pos
Standards_pos,Smp_PS_B,Homoserine,11.13,555944,855368,31016,-2.1,Standards_pos
Standards_pos,Smp_PS_C,Homoserine,11.14,442957,1057248,27207,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Homoserine,10.68,83071144,5093422,5020883,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Homoserine,10.91,87216808,5268543,4299096,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Homoserine,10.92,469871,628580,31074,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Homoserine,10.89,3183597,2289591,156902,-3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Homoserine,10.74,2666347,1337391,127412,-2.9,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Homoserine,10.93,441018,816569,23112,-2.8,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Homoserine,10.94,314721,629653,21887,-2.6,Standards_pos
Standards_pos,Blk_Blank1_A,Hydroxylysine,16.37,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_B,Hydroxylysine,16.37,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_C,Hydroxylysine,16.26,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_A,Hydroxylysine,16.17,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_B,Hydroxylysine,16.28,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Hydroxylysine,17.12,2693,0,1997,-0.5,Standards_pos
Standards_pos,Blk_Blank3_A,Hydroxylysine,16.09,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_B,Hydroxylysine,16.26,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Hydroxylysine,16.03,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_A,Hydroxylysine,16.18,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_B,Hydroxylysine,16.14,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Hydroxylysine,16.08,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Hydroxylysine,16.31,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_B,Hydroxylysine,16.07,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,Hydroxylysine,16.17,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Hydroxylysine,16.02,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_B,Hydroxylysine,16.09,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_C,Hydroxylysine,16.14,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Hydroxylysine,15.93,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Hydroxylysine,16.29,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Hydroxylysine,16.04,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_A,Hydroxylysine,16.28,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Hydroxylysine,16.05,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Hydroxylysine,16.1,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_A,Hydroxylysine,16.33,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_B,Hydroxylysine,16.23,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_C,Hydroxylysine,16.19,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Hydroxylysine,16.71,20825020,0,408783,-4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Hydroxylysine,16.79,21306048,2199,443232,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Hydroxylysine,16.72,68232,41713,4564,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Hydroxylysine,16.82,533167,0,13813,-3.4,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Hydroxylysine,17.04,220641,0,8409,-2.8,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Hydroxylysine,16.32,0,0,0,#N/A,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Hydroxylysine,16.28,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_A,Hypotaurine,10.93,3732,0,2514,0.1,Standards_pos
Standards_pos,Blk_Blank1_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank1_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank2_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank2_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_Aloha_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_PS_C,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Hypotaurine,10.7,166843,0,22451,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Hypotaurine,10.75,95427,0,10998,-2.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Hypotaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank1_A,Isoleucine,7.1,397398,1790595,37458,-2.3,Standards_pos
Standards_pos,Blk_Blank1_B,Isoleucine,7.07,216962,1923890,26065,-2.6,Standards_pos
Standards_pos,Blk_Blank1_C,Isoleucine,7.04,774330,1762194,38277,-2.4,Standards_pos
Standards_pos,Blk_Blank2_A,Isoleucine,7.38,852188,1255646,40580,-2.2,Standards_pos
Standards_pos,Blk_Blank2_B,Isoleucine,7,574971,2143030,42160,-2.6,Standards_pos
Standards_pos,Blk_Blank2_C,Isoleucine,6.92,746541,1824655,40963,-2.6,Standards_pos
Standards_pos,Blk_Blank3_A,Isoleucine,7.49,250813,997082,22091,-3.1,Standards_pos
Standards_pos,Blk_Blank3_B,Isoleucine,7.32,558295,849291,39581,-3.8,Standards_pos
Standards_pos,Blk_Blank3_C,Isoleucine,7.28,88508,1131060,21426,-3.4,Standards_pos
Standards_pos,Blk_Blank4_A,Isoleucine,7.28,119502,1180050,22363,-3.8,Standards_pos
Standards_pos,Blk_Blank4_B,Isoleucine,6.89,1179975,2433217,73055,-3.3,Standards_pos
Standards_pos,Blk_Blank4_C,Isoleucine,6.89,1808293,2396398,109850,-3.1,Standards_pos
Standards_pos,Blk_Blank5_A,Isoleucine,7.31,97860,1658875,14293,-4.1,Standards_pos
Standards_pos,Blk_Blank5_B,Isoleucine,6.81,1543710,1736877,62610,-3.8,Standards_pos
Standards_pos,Blk_Blank5_C,Isoleucine,7.32,57908,1229778,15423,-3.1,Standards_pos
Standards_pos,Smp_Aloha_A,Isoleucine,6.96,22395314,3306151,820693,-3,Standards_pos
Standards_pos,Smp_Aloha_B,Isoleucine,6.93,21697678,2564273,775111,-2.3,Standards_pos
Standards_pos,Smp_Aloha_C,Isoleucine,6.95,16389663,2716311,601496,-2.2,Standards_pos
Standards_pos,Smp_LW_A,Isoleucine,6.85,4235648,1995444,138098,-3.1,Standards_pos
Standards_pos,Smp_LW_B,Isoleucine,6.82,9463333,2822770,293532,-2.8,Standards_pos
Standards_pos,Smp_LW_C,Isoleucine,6.87,6924083,2504545,217432,-2.3,Standards_pos
Standards_pos,Smp_NP_A,Isoleucine,6.89,2111938,2004817,57201,-3.1,Standards_pos
Standards_pos,Smp_NP_B,Isoleucine,6.89,3136358,3009216,103399,-3.2,Standards_pos
Standards_pos,Smp_NP_C,Isoleucine,6.99,2546280,1729501,91713,-3,Standards_pos
Standards_pos,Smp_PS_A,Isoleucine,6.92,6625696,2572459,295171,-2.5,Standards_pos
Standards_pos,Smp_PS_B,Isoleucine,6.92,6908253,2185936,305281,-2.6,Standards_pos
Standards_pos,Smp_PS_C,Isoleucine,6.94,7011312,2898165,358575,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Isoleucine,7.12,102144584,26621190,6426326,-4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Isoleucine,7.12,113606896,21825538,8395980,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Isoleucine,7.12,477895,532074,35170,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Isoleucine,7.12,6240521,2045084,493280,-3.6,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Isoleucine,7.12,4490950,2658636,372151,-3.7,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Isoleucine,7.26,1994774,1269349,123152,-3,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Isoleucine,7.24,1450926,817812,123626,-3.4,Standards_pos
Standards_pos,Blk_Blank1_A,Leucine,7.1,1082724,937339,61910,-2.2,Standards_pos
Standards_pos,Blk_Blank1_B,Leucine,7.07,759963,1433853,49590,-2.6,Standards_pos
Standards_pos,Blk_Blank1_C,Leucine,7.04,676396,1118073,44810,-2.3,Standards_pos
Standards_pos,Blk_Blank2_A,Leucine,6.96,385001,1017612,30925,-2.3,Standards_pos
Standards_pos,Blk_Blank2_B,Leucine,7,1096733,1449759,68630,-2.5,Standards_pos
Standards_pos,Blk_Blank2_C,Leucine,6.92,836940,1355491,51830,-2.5,Standards_pos
Standards_pos,Blk_Blank3_A,Leucine,6.95,406475,1097514,34725,-3.2,Standards_pos
Standards_pos,Blk_Blank3_B,Leucine,6.95,533122,975668,39026,-3.6,Standards_pos
Standards_pos,Blk_Blank3_C,Leucine,6.97,373005,1134192,36189,-3.6,Standards_pos
Standards_pos,Blk_Blank4_A,Leucine,6.89,779140,1297575,48663,-3.6,Standards_pos
Standards_pos,Blk_Blank4_B,Leucine,6.89,1407513,1545425,95643,-3.3,Standards_pos
Standards_pos,Blk_Blank4_C,Leucine,6.89,1944561,1447129,133423,-3.1,Standards_pos
Standards_pos,Blk_Blank5_A,Leucine,6.93,523055,1041798,36592,-4,Standards_pos
Standards_pos,Blk_Blank5_B,Leucine,6.81,1291509,1175617,72465,-3.8,Standards_pos
Standards_pos,Blk_Blank5_C,Leucine,6.76,338935,891188,31462,-3,Standards_pos
Standards_pos,Smp_Aloha_A,Leucine,6.96,13221749,1461148,830388,-3.1,Standards_pos
Standards_pos,Smp_Aloha_B,Leucine,6.93,12286534,1417336,773306,-2.3,Standards_pos
Standards_pos,Smp_Aloha_C,Leucine,6.95,10048631,1623289,603089,-2.2,Standards_pos
Standards_pos,Smp_LW_A,Leucine,6.85,2473186,977761,142572,-3,Standards_pos
Standards_pos,Smp_LW_B,Leucine,6.82,5588266,1252446,300879,-2.7,Standards_pos
Standards_pos,Smp_LW_C,Leucine,6.87,4054224,1371251,226038,-2.3,Standards_pos
Standards_pos,Smp_NP_A,Leucine,6.89,814922,969367,51920,-3.2,Standards_pos
Standards_pos,Smp_NP_B,Leucine,6.89,1655460,933706,110427,-3.2,Standards_pos
Standards_pos,Smp_NP_C,Leucine,6.99,1401314,1299814,84682,-3.1,Standards_pos
Standards_pos,Smp_PS_A,Leucine,6.92,4419282,1337786,298577,-2.6,Standards_pos
Standards_pos,Smp_PS_B,Leucine,6.92,4925106,883535,315832,-2.5,Standards_pos
Standards_pos,Smp_PS_C,Leucine,6.94,5370207,1255453,373430,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Leucine,6.63,162348064,2079762,7745601,-4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Leucine,6.68,172286912,3714768,9049190,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Leucine,7.12,510412,1391966,29410,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Leucine,6.71,8551961,1072281,524932,-3.4,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Leucine,6.71,7257060,2235792,450047,-3.7,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Leucine,6.89,2420127,1487427,155864,-3.2,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Leucine,6.9,3180575,1227413,188470,-3.7,Standards_pos
Standards_pos,Blk_Blank1_A,L-Pyroglutamic acid,7.84,51258,0,12001,-2,Standards_pos
Standards_pos,Blk_Blank1_B,L-Pyroglutamic acid,7.73,57078,0,12553,-1.7,Standards_pos
Standards_pos,Blk_Blank1_C,L-Pyroglutamic acid,7.81,55146,0,12657,-1.4,Standards_pos
Standards_pos,Blk_Blank2_A,L-Pyroglutamic acid,7.54,471243,0,46640,-1.8,Standards_pos
Standards_pos,Blk_Blank2_B,L-Pyroglutamic acid,7.57,574391,0,55223,-2.1,Standards_pos
Standards_pos,Blk_Blank2_C,L-Pyroglutamic acid,7.55,786218,0,76042,-2.3,Standards_pos
Standards_pos,Blk_Blank3_A,L-Pyroglutamic acid,7.45,10443,0,6595,-1.3,Standards_pos
Standards_pos,Blk_Blank3_B,L-Pyroglutamic acid,7.49,25872,0,12087,-2.2,Standards_pos
Standards_pos,Blk_Blank3_C,L-Pyroglutamic acid,7.44,574332,0,39943,-3.1,Standards_pos
Standards_pos,Blk_Blank4_A,L-Pyroglutamic acid,7.46,351649,0,31432,-2.9,Standards_pos
Standards_pos,Blk_Blank4_B,L-Pyroglutamic acid,7.46,570267,0,48358,-2.9,Standards_pos
Standards_pos,Blk_Blank4_C,L-Pyroglutamic acid,7.45,640529,0,53389,-2.9,Standards_pos
Standards_pos,Blk_Blank5_A,L-Pyroglutamic acid,8.24,17039,0,15691,-2.9,Standards_pos
Standards_pos,Blk_Blank5_B,L-Pyroglutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,L-Pyroglutamic acid,7.99,5186,0,5312,-0.2,Standards_pos
Standards_pos,Smp_Aloha_A,L-Pyroglutamic acid,8.86,82316,0,12306,-1.6,Standards_pos
Standards_pos,Smp_Aloha_B,L-Pyroglutamic acid,8.03,14735,0,6460,-0.9,Standards_pos
Standards_pos,Smp_Aloha_C,L-Pyroglutamic acid,7.97,8797,0,9443,0,Standards_pos
Standards_pos,Smp_LW_A,L-Pyroglutamic acid,8.62,39583,0,6807,-0.8,Standards_pos
Standards_pos,Smp_LW_B,L-Pyroglutamic acid,8.79,74341,0,10224,-2.5,Standards_pos
Standards_pos,Smp_LW_C,L-Pyroglutamic acid,7.67,25615,0,17954,-0.4,Standards_pos
Standards_pos,Smp_NP_A,L-Pyroglutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Smp_NP_B,L-Pyroglutamic acid,8.56,16052,0,9015,0,Standards_pos
Standards_pos,Smp_NP_C,L-Pyroglutamic acid,8.85,15004,0,6921,-0.8,Standards_pos
Standards_pos,Smp_PS_A,L-Pyroglutamic acid,8.58,87553,0,11810,-1.7,Standards_pos
Standards_pos,Smp_PS_B,L-Pyroglutamic acid,8.59,161878,0,17121,-2,Standards_pos
Standards_pos,Smp_PS_C,L-Pyroglutamic acid,8.62,235249,27188,20028,-2.7,Standards_pos
